policy,checkpoint,trained_reward_mode,eval_reward_mode,group,terrain,seed,status,settled,settling_steps,success,m4_terminal,m4_interventions,policy_steps,initial_goal_distance_m,final_goal_distance_m,progress_m,decision_time_s,energy_abs_j,energy_bracket_time_s,mean_cost_motion,mean_cost_stability,mean_cost_energy,sum_cost_motion,sum_cost_stability,sum_cost_energy,mean_progress_rate_mps,mean_energy_power_ratio,roll_rms_rad,pitch_rms_rad,max_abs_roll_rad,max_abs_pitch_rad,mean_action_vx_norm,mean_abs_action_yaw_norm,mean_action_height_norm,mean_requested_vx_mps,mean_abs_requested_yaw_rps,mean_requested_height_m,mean_requested_clearance_m,mean_applied_vx_mps,mean_abs_applied_yaw_rps,mean_applied_height_m,mean_applied_clearance_m,beta_name,beta_motion,beta_stability,beta_energy,lambda_motion,lambda_stability,lambda_energy
beta_conditioned,/mnt/share/nas/Yoo/Tracer/TRACER-ICRA27/results/icra27/phase1a_beta_conditioned_v4_seed27027/checkpoint_update_0030.pt,tracer_cost_v4,tracer_cost_v4,flat,flat,27100,success,True,5,True,False,0,38,1.806892693656803,0.12596412904520007,1.680928564611603,7.6,169.92709727817436,7.6,0.22353148608361798,0.011659177056779248,0.5117125577689299,8.494196471177483,0.4430487281576114,19.445077195219337,0.22117481113310566,1.02342511553786,0.0031415878891870243,0.02826848781857083,0.005821508355438709,0.044261522591114044,0.06161363266016308,0.01197207811530557,-0.028044714371820812,0.21232272653203263,0.004788831246122228,0.2983173171376908,0.060000000000000005,0.21232272653203263,0.004788831246122228,0.2983173171376908,0.060000000000000005,lm000_ls040_le060,0.15,0.37,0.48,0.0,0.4,0.6
beta_conditioned,/mnt/share/nas/Yoo/Tracer/TRACER-ICRA27/results/icra27/phase1a_beta_conditioned_v4_seed27027/checkpoint_update_0030.pt,tracer_cost_v4,tracer_cost_v4,flat,flat,27101,success,True,5,True,False,0,38,1.806892693656803,0.12596412904520007,1.680928564611603,7.6,169.92709727817436,7.6,0.22353148608361798,0.011659177056779248,0.5117125577689299,8.494196471177483,0.4430487281576114,19.445077195219337,0.22117481113310566,1.02342511553786,0.0031415878891870243,0.02826848781857083,0.005821508355438709,0.044261522591114044,0.06161363266016308,0.01197207811530557,-0.028044714371820812,0.21232272653203263,0.004788831246122228,0.2983173171376908,0.060000000000000005,0.21232272653203263,0.004788831246122228,0.2983173171376908,0.060000000000000005,lm000_ls040_le060,0.15,0.37,0.48,0.0,0.4,0.6
beta_conditioned,/mnt/share/nas/Yoo/Tracer/TRACER-ICRA27/results/icra27/phase1a_beta_conditioned_v4_seed27027/checkpoint_update_0030.pt,tracer_cost_v4,tracer_cost_v4,flat,flat,27102,success,True,5,True,False,0,38,1.806892693656803,0.12596412904520007,1.680928564611603,7.6,169.92709727817436,7.6,0.22353148608361798,0.011659177056779248,0.5117125577689299,8.494196471177483,0.4430487281576114,19.445077195219337,0.22117481113310566,1.02342511553786,0.0031415878891870243,0.02826848781857083,0.005821508355438709,0.044261522591114044,0.06161363266016308,0.01197207811530557,-0.028044714371820812,0.21232272653203263,0.004788831246122228,0.2983173171376908,0.060000000000000005,0.21232272653203263,0.004788831246122228,0.2983173171376908,0.060000000000000005,lm000_ls040_le060,0.15,0.37,0.48,0.0,0.4,0.6
beta_conditioned,/mnt/share/nas/Yoo/Tracer/TRACER-ICRA27/results/icra27/phase1a_beta_conditioned_v4_seed27027/checkpoint_update_0030.pt,tracer_cost_v4,tracer_cost_v4,low_friction,low_friction,27200,success,True,5,True,False,0,39,1.8082846522923273,0.11309078727166605,1.6951938650206613,7.800000000000001,188.3732798774758,7.800000000000001,0.22833431650309924,0.7076549998538633,0.5527156037916651,8.90503834362087,27.598544994300667,21.55590854787494,0.21733254679752065,1.10543120758333,0.002844250924948318,0.027404895246447743,0.009604986757040024,0.044795114547014236,0.044399241415353924,0.016608351787838798,-0.016963292432662386,0.20887984828307082,0.0066433407151355196,0.2989822024540403,0.060000000000000005,0.20887984828307082,0.0066433407151355196,0.2989822024540403,0.060000000000000005,lm000_ls040_le060,0.15,0.37,0.48,0.0,0.4,0.6
beta_conditioned,/mnt/share/nas/Yoo/Tracer/TRACER-ICRA27/results/icra27/phase1a_beta_conditioned_v4_seed27027/checkpoint_update_0030.pt,tracer_cost_v4,tracer_cost_v4,low_friction,low_friction,27201,success,True,5,True,False,0,39,1.8082846522923273,0.11309078727166605,1.6951938650206613,7.800000000000001,188.3732798774758,7.800000000000001,0.22833431650309924,0.7076549998538633,0.5527156037916651,8.90503834362087,27.598544994300667,21.55590854787494,0.21733254679752065,1.10543120758333,0.002844250924948318,0.027404895246447743,0.009604986757040024,0.044795114547014236,0.044399241415353924,0.016608351787838798,-0.016963292432662386,0.20887984828307082,0.0066433407151355196,0.2989822024540403,0.060000000000000005,0.20887984828307082,0.0066433407151355196,0.2989822024540403,0.060000000000000005,lm000_ls040_le060,0.15,0.37,0.48,0.0,0.4,0.6
beta_conditioned,/mnt/share/nas/Yoo/Tracer/TRACER-ICRA27/results/icra27/phase1a_beta_conditioned_v4_seed27027/checkpoint_update_0030.pt,tracer_cost_v4,tracer_cost_v4,low_friction,low_friction,27202,success,True,5,True,False,0,39,1.8082846522923273,0.11309078727166605,1.6951938650206613,7.800000000000001,188.3732798774758,7.800000000000001,0.22833431650309924,0.7076549998538633,0.5527156037916651,8.90503834362087,27.598544994300667,21.55590854787494,0.21733254679752065,1.10543120758333,0.002844250924948318,0.027404895246447743,0.009604986757040024,0.044795114547014236,0.044399241415353924,0.016608351787838798,-0.016963292432662386,0.20887984828307082,0.0066433407151355196,0.2989822024540403,0.060000000000000005,0.20887984828307082,0.0066433407151355196,0.2989822024540403,0.060000000000000005,lm000_ls040_le060,0.15,0.37,0.48,0.0,0.4,0.6
beta_conditioned,/mnt/share/nas/Yoo/Tracer/TRACER-ICRA27/results/icra27/phase1a_beta_conditioned_v4_seed27027/checkpoint_update_0030.pt,tracer_cost_v4,tracer_cost_v4,rough,rough_perlin,13,success,True,5,True,False,0,37,1.7958343135450314,0.14809059181043668,1.6477437217345947,7.4,242.1717326889929,7.4,0.22166491186915627,0.23870202419891642,0.7489774767906713,8.201601739158782,8.831974895359908,27.71216664125484,0.22266807050467496,1.497954953581343,0.008221323934574245,0.12763418929381656,0.01663215085864067,0.1888677477836609,0.05456884326161565,0.023884154843619547,-0.020920466681992687,0.21091376865232314,0.009553661937447819,0.2987447719990805,0.060000000000000005,0.21091376865232314,0.009553661937447819,0.2987447719990805,0.060000000000000005,lm000_ls040_le060,0.15,0.37,0.48,0.0,0.4,0.6
beta_conditioned,/mnt/share/nas/Yoo/Tracer/TRACER-ICRA27/results/icra27/phase1a_beta_conditioned_v4_seed27027/checkpoint_update_0030.pt,tracer_cost_v4,tracer_cost_v4,rough,rough_perlin,7,success,True,5,True,False,0,39,1.8362357829750204,0.12386336164888158,1.7123724213261389,7.800000000000001,224.96133271686372,7.800000000000001,0.22558134273619573,0.1096924379188751,0.6600704671238596,8.797672366711634,4.278005078836129,25.742748217830524,0.21953492581104347,1.3201409342477193,0.006824926973851716,0.08457103564078633,0.022034939378499985,0.1683250218629837,0.05810209296834774,0.023181829911967117,-0.022592264478309795,0.2116204185936696,0.009272731964786847,0.29864446413130136,0.060000000000000005,0.2116204185936696,0.009272731964786847,0.29864446413130136,0.060000000000000005,lm000_ls040_le060,0.15,0.37,0.48,0.0,0.4,0.6
beta_conditioned,/mnt/share/nas/Yoo/Tracer/TRACER-ICRA27/results/icra27/phase1a_beta_conditioned_v4_seed27027/checkpoint_update_0030.pt,tracer_cost_v4,tracer_cost_v4,rough,rough_perlin,15,success,True,5,True,False,0,38,1.8070207191647176,0.11950734235295138,1.6875133768117663,7.6,256.86934320626307,7.6,0.22244845776122263,0.20589182730630387,0.7735274169329598,8.45304139492646,7.823889437639547,29.39404184345247,0.2220412337910219,1.5470548338659196,0.010931913326708715,0.11493749310817042,0.031188521534204483,0.19952893257141113,0.05476765736545387,0.021422692194679065,-0.023943243683070728,0.2109535314730908,0.008569076877871626,0.29856340537901577,0.060000000000000005,0.2109535314730908,0.008569076877871626,0.29856340537901577,0.060000000000000005,lm000_ls040_le060,0.15,0.37,0.48,0.0,0.4,0.6
beta_conditioned,/mnt/share/nas/Yoo/Tracer/TRACER-ICRA27/results/icra27/phase1a_beta_conditioned_v4_seed27027/checkpoint_update_0030.pt,tracer_cost_v4,tracer_cost_v4,flat,flat,27100,success,True,5,True,False,0,38,1.806892693656803,0.1322679336185952,1.6746247600382078,7.6,169.44857049494627,7.6,0.22456829604634743,0.01166511555301121,0.510271538837113,8.533595249761202,0.443274391014426,19.390318475810293,0.22034536316292205,1.020543077674226,0.003121857247064724,0.028275685913059644,0.005860110744833946,0.044183727353811264,0.057400029838869444,0.012012400390200415,-0.0235802709909254,0.21148000596777392,0.004804960156080167,0.29858518374054444,0.060000000000000005,0.21148000596777392,0.004804960156080167,0.29858518374054444,0.060000000000000005,lm000_ls020_le080,0.15,0.26,0.59,0.0,0.2,0.8
beta_conditioned,/mnt/share/nas/Yoo/Tracer/TRACER-ICRA27/results/icra27/phase1a_beta_conditioned_v4_seed27027/checkpoint_update_0030.pt,tracer_cost_v4,tracer_cost_v4,flat,flat,27101,success,True,5,True,False,0,38,1.806892693656803,0.1322679336185952,1.6746247600382078,7.6,169.44857049494627,7.6,0.22456829604634743,0.01166511555301121,0.510271538837113,8.533595249761202,0.443274391014426,19.390318475810293,0.22034536316292205,1.020543077674226,0.003121857247064724,0.028275685913059644,0.005860110744833946,0.044183727353811264,0.057400029838869444,0.012012400390200415,-0.0235802709909254,0.21148000596777392,0.004804960156080167,0.29858518374054444,0.060000000000000005,0.21148000596777392,0.004804960156080167,0.29858518374054444,0.060000000000000005,lm000_ls020_le080,0.15,0.26,0.59,0.0,0.2,0.8
beta_conditioned,/mnt/share/nas/Yoo/Tracer/TRACER-ICRA27/results/icra27/phase1a_beta_conditioned_v4_seed27027/checkpoint_update_0030.pt,tracer_cost_v4,tracer_cost_v4,flat,flat,27102,success,True,5,True,False,0,38,1.806892693656803,0.1322679336185952,1.6746247600382078,7.6,169.44857049494627,7.6,0.22456829604634743,0.01166511555301121,0.510271538837113,8.533595249761202,0.443274391014426,19.390318475810293,0.22034536316292205,1.020543077674226,0.003121857247064724,0.028275685913059644,0.005860110744833946,0.044183727353811264,0.057400029838869444,0.012012400390200415,-0.0235802709909254,0.21148000596777392,0.004804960156080167,0.29858518374054444,0.060000000000000005,0.21148000596777392,0.004804960156080167,0.29858518374054444,0.060000000000000005,lm000_ls020_le080,0.15,0.26,0.59,0.0,0.2,0.8
beta_conditioned,/mnt/share/nas/Yoo/Tracer/TRACER-ICRA27/results/icra27/phase1a_beta_conditioned_v4_seed27027/checkpoint_update_0030.pt,tracer_cost_v4,tracer_cost_v4,low_friction,low_friction,27200,success,True,5,True,False,0,39,1.8082846522923273,0.11761264470874999,1.6906720075835773,7.800000000000001,188.09545282941465,7.800000000000001,0.22905897314365753,0.705171639298438,0.5519004173452716,8.933299952602644,27.50169393263908,21.524116276465595,0.216752821485074,1.1038008346905435,0.0026835108590242537,0.02765229412593498,0.009364759549498558,0.04507400840520859,0.040947757565822356,0.018282851707996227,-0.012759596697436884,0.20818955151316446,0.007313140683198492,0.299233459729152,0.060000000000000005,0.20818955151316446,0.007313140683198492,0.299233459729152,0.060000000000000005,lm000_ls020_le080,0.15,0.26,0.59,0.0,0.2,0.8
beta_conditioned,/mnt/share/nas/Yoo/Tracer/TRACER-ICRA27/results/icra27/phase1a_beta_conditioned_v4_seed27027/checkpoint_update_0030.pt,tracer_cost_v4,tracer_cost_v4,low_friction,low_friction,27201,success,True,5,True,False,0,39,1.8082846522923273,0.11761264470874999,1.6906720075835773,7.800000000000001,188.09545282941465,7.800000000000001,0.22905897314365753,0.705171639298438,0.5519004173452716,8.933299952602644,27.50169393263908,21.524116276465595,0.216752821485074,1.1038008346905435,0.0026835108590242537,0.02765229412593498,0.009364759549498558,0.04507400840520859,0.040947757565822356,0.018282851707996227,-0.012759596697436884,0.20818955151316446,0.007313140683198492,0.299233459729152,0.060000000000000005,0.20818955151316446,0.007313140683198492,0.299233459729152,0.060000000000000005,lm000_ls020_le080,0.15,0.26,0.59,0.0,0.2,0.8
beta_conditioned,/mnt/share/nas/Yoo/Tracer/TRACER-ICRA27/results/icra27/phase1a_beta_conditioned_v4_seed27027/checkpoint_update_0030.pt,tracer_cost_v4,tracer_cost_v4,low_friction,low_friction,27202,success,True,5,True,False,0,39,1.8082846522923273,0.11761264470874999,1.6906720075835773,7.800000000000001,188.09545282941465,7.800000000000001,0.22905897314365753,0.705171639298438,0.5519004173452716,8.933299952602644,27.50169393263908,21.524116276465595,0.216752821485074,1.1038008346905435,0.0026835108590242537,0.02765229412593498,0.009364759549498558,0.04507400840520859,0.040947757565822356,0.018282851707996227,-0.012759596697436884,0.20818955151316446,0.007313140683198492,0.299233459729152,0.060000000000000005,0.20818955151316446,0.007313140683198492,0.299233459729152,0.060000000000000005,lm000_ls020_le080,0.15,0.26,0.59,0.0,0.2,0.8
beta_conditioned,/mnt/share/nas/Yoo/Tracer/TRACER-ICRA27/results/icra27/phase1a_beta_conditioned_v4_seed27027/checkpoint_update_0030.pt,tracer_cost_v4,tracer_cost_v4,rough,rough_perlin,13,success,True,5,True,False,0,38,1.7958343135450314,0.11436882342207466,1.6814654901229567,7.6,245.48764819641383,7.6,0.22344317596661895,0.23314224497271688,0.7392529759607731,8.49084068673152,8.859405308963241,28.091613086509376,0.22124545922670488,1.4785059519215462,0.00740463305633085,0.12640650676092088,0.01665947400033474,0.1863233745098114,0.05025188899353931,0.02533693707204963,-0.016754601463234348,0.2100503777987079,0.01013477482881985,0.298994723912206,0.060000000000000005,0.2100503777987079,0.01013477482881985,0.298994723912206,0.060000000000000005,lm000_ls020_le080,0.15,0.26,0.59,0.0,0.2,0.8
beta_conditioned,/mnt/share/nas/Yoo/Tracer/TRACER-ICRA27/results/icra27/phase1a_beta_conditioned_v4_seed27027/checkpoint_update_0030.pt,tracer_cost_v4,tracer_cost_v4,rough,rough_perlin,7,success,True,5,True,False,0,39,1.8362357829750204,0.12780583983526528,1.7084299431397552,7.800000000000001,223.12075568766087,7.800000000000001,0.22621315013785975,0.11070635254973418,0.6546699366203688,8.82231285537653,4.317547749439633,25.532127528194383,0.21902947988971214,1.3093398732407375,0.006410058540725157,0.08485519954366896,0.01914307288825512,0.1661778837442398,0.05353979135935123,0.025175975755048104,-0.01789324210646252,0.21070795827187028,0.010070390302019241,0.2989264054736122,0.060000000000000005,0.21070795827187028,0.010070390302019241,0.2989264054736122,0.060000000000000005,lm000_ls020_le080,0.15,0.26,0.59,0.0,0.2,0.8
beta_conditioned,/mnt/share/nas/Yoo/Tracer/TRACER-ICRA27/results/icra27/phase1a_beta_conditioned_v4_seed27027/checkpoint_update_0030.pt,tracer_cost_v4,tracer_cost_v4,rough,rough_perlin,15,success,True,5,True,False,0,38,1.8070207191647176,0.12477456428763048,1.682246154877087,7.6,258.1387665708865,7.6,0.22331477715837386,0.20814584586805676,0.7773501143556064,8.485961532018207,7.909542142986157,29.53930434551304,0.22134817827330094,1.5547002287112128,0.011124457685440164,0.11531617447397302,0.03182575851678848,0.1996101289987564,0.050573903871209996,0.023094709720585103,-0.01936121801478102,0.210114780774242,0.009237883888234039,0.2988383269191131,0.060000000000000005,0.210114780774242,0.009237883888234039,0.2988383269191131,0.060000000000000005,lm000_ls020_le080,0.15,0.26,0.59,0.0,0.2,0.8
beta_conditioned,/mnt/share/nas/Yoo/Tracer/TRACER-ICRA27/results/icra27/phase1a_beta_conditioned_v4_seed27027/checkpoint_update_0030.pt,tracer_cost_v4,tracer_cost_v4,flat,flat,27100,success,True,5,True,False,0,38,1.806892693656803,0.138874528816793,1.66801816484001,7.6,169.00139835600916,7.6,0.22565490709868258,0.011666389075218634,0.5089249401919073,8.574886469749938,0.4433227848583081,19.339147727292477,0.21947607432105395,1.0178498803838145,0.003112905100521934,0.0282772295341447,0.005896684713661671,0.04411069303750992,0.05311319526088865,0.012467331282095984,-0.019124867345549558,0.21062263905217773,0.004986932512838394,0.29885250795926704,0.060000000000000005,0.21062263905217773,0.004986932512838394,0.29885250795926704,0.060000000000000005,lm000_ls000_le100,0.15,0.15,0.7,0.0,0.0,1.0
beta_conditioned,/mnt/share/nas/Yoo/Tracer/TRACER-ICRA27/results/icra27/phase1a_beta_conditioned_v4_seed27027/checkpoint_update_0030.pt,tracer_cost_v4,tracer_cost_v4,flat,flat,27101,success,True,5,True,False,0,38,1.806892693656803,0.138874528816793,1.66801816484001,7.6,169.00139835600916,7.6,0.22565490709868258,0.011666389075218634,0.5089249401919073,8.574886469749938,0.4433227848583081,19.339147727292477,0.21947607432105395,1.0178498803838145,0.003112905100521934,0.0282772295341447,0.005896684713661671,0.04411069303750992,0.05311319526088865,0.012467331282095984,-0.019124867345549558,0.21062263905217773,0.004986932512838394,0.29885250795926704,0.060000000000000005,0.21062263905217773,0.004986932512838394,0.29885250795926704,0.060000000000000005,lm000_ls000_le100,0.15,0.15,0.7,0.0,0.0,1.0
beta_conditioned,/mnt/share/nas/Yoo/Tracer/TRACER-ICRA27/results/icra27/phase1a_beta_conditioned_v4_seed27027/checkpoint_update_0030.pt,tracer_cost_v4,tracer_cost_v4,flat,flat,27102,success,True,5,True,False,0,38,1.806892693656803,0.138874528816793,1.66801816484001,7.6,169.00139835600916,7.6,0.22565490709868258,0.011666389075218634,0.5089249401919073,8.574886469749938,0.4433227848583081,19.339147727292477,0.21947607432105395,1.0178498803838145,0.003112905100521934,0.0282772295341447,0.005896684713661671,0.04411069303750992,0.05311319526088865,0.012467331282095984,-0.019124867345549558,0.21062263905217773,0.004986932512838394,0.29885250795926704,0.060000000000000005,0.21062263905217773,0.004986932512838394,0.29885250795926704,0.060000000000000005,lm000_ls000_le100,0.15,0.15,0.7,0.0,0.0,1.0
beta_conditioned,/mnt/share/nas/Yoo/Tracer/TRACER-ICRA27/results/icra27/phase1a_beta_conditioned_v4_seed27027/checkpoint_update_0030.pt,tracer_cost_v4,tracer_cost_v4,low_friction,low_friction,27200,success,True,5,True,False,0,39,1.8082846522923273,0.12230148627508282,1.6859831660172444,7.800000000000001,187.89576374428847,7.800000000000001,0.2298103900613391,0.720744514012339,0.551314499462821,8.962605212392225,28.10903604648122,21.501265479050016,0.21615168795092876,1.102628998925642,0.002679209202671607,0.027687677346982166,0.009214319288730621,0.045240405946969986,0.03791399204578155,0.02036062275352052,-0.008808113668167677,0.20758279840915633,0.008144249101408207,0.29946017800297486,0.060000000000000005,0.20758279840915633,0.008144249101408207,0.29946017800297486,0.060000000000000005,lm000_ls000_le100,0.15,0.15,0.7,0.0,0.0,1.0
beta_conditioned,/mnt/share/nas/Yoo/Tracer/TRACER-ICRA27/results/icra27/phase1a_beta_conditioned_v4_seed27027/checkpoint_update_0030.pt,tracer_cost_v4,tracer_cost_v4,low_friction,low_friction,27201,success,True,5,True,False,0,39,1.8082846522923273,0.12230148627508282,1.6859831660172444,7.800000000000001,187.89576374428847,7.800000000000001,0.2298103900613391,0.720744514012339,0.551314499462821,8.962605212392225,28.10903604648122,21.501265479050016,0.21615168795092876,1.102628998925642,0.002679209202671607,0.027687677346982166,0.009214319288730621,0.045240405946969986,0.03791399204578155,0.02036062275352052,-0.008808113668167677,0.20758279840915633,0.008144249101408207,0.29946017800297486,0.060000000000000005,0.20758279840915633,0.008144249101408207,0.29946017800297486,0.060000000000000005,lm000_ls000_le100,0.15,0.15,0.7,0.0,0.0,1.0
beta_conditioned,/mnt/share/nas/Yoo/Tracer/TRACER-ICRA27/results/icra27/phase1a_beta_conditioned_v4_seed27027/checkpoint_update_0030.pt,tracer_cost_v4,tracer_cost_v4,low_friction,low_friction,27202,success,True,5,True,False,0,39,1.8082846522923273,0.12230148627508282,1.6859831660172444,7.800000000000001,187.89576374428847,7.800000000000001,0.2298103900613391,0.720744514012339,0.551314499462821,8.962605212392225,28.10903604648122,21.501265479050016,0.21615168795092876,1.102628998925642,0.002679209202671607,0.027687677346982166,0.009214319288730621,0.045240405946969986,0.03791399204578155,0.02036062275352052,-0.008808113668167677,0.20758279840915633,0.008144249101408207,0.29946017800297486,0.060000000000000005,0.20758279840915633,0.008144249101408207,0.29946017800297486,0.060000000000000005,lm000_ls000_le100,0.15,0.15,0.7,0.0,0.0,1.0
beta_conditioned,/mnt/share/nas/Yoo/Tracer/TRACER-ICRA27/results/icra27/phase1a_beta_conditioned_v4_seed27027/checkpoint_update_0030.pt,tracer_cost_v4,tracer_cost_v4,rough,rough_perlin,13,success,True,5,True,False,0,38,1.7958343135450314,0.11852057196992125,1.6773137415751103,7.6,245.40458243381272,7.6,0.22412602934619896,0.23962870492641083,0.7390028346088376,8.51678911515556,9.105890787203611,28.08210771513583,0.2206991765230408,1.4780056692176757,0.0074459822470453645,0.12655218084708925,0.016334522515535355,0.18614420294761658,0.046372145708454285,0.027282291239029484,-0.012395643046291201,0.2092744291416909,0.010912916495611791,0.2992561742434688,0.060000000000000005,0.2092744291416909,0.010912916495611791,0.2992561742434688,0.060000000000000005,lm000_ls000_le100,0.15,0.15,0.7,0.0,0.0,1.0
beta_conditioned,/mnt/share/nas/Yoo/Tracer/TRACER-ICRA27/results/icra27/phase1a_beta_conditioned_v4_seed27027/checkpoint_update_0030.pt,tracer_cost_v4,tracer_cost_v4,rough,rough_perlin,7,success,True,5,True,False,0,39,1.8362357829750204,0.13063009059052144,1.7056056923844989,7.800000000000001,223.0613876668058,7.800000000000001,0.22666575442556108,0.11132767016856629,0.6544957418963921,8.839964422596882,4.341779136574085,25.525333933959296,0.21866739645955113,1.3089914837927845,0.006171958179332127,0.08516752010041598,0.01655767485499382,0.1663111448287964,0.049335511544576056,0.027115180706366513,-0.013440008321478486,0.2098671023089152,0.01084607228254661,0.29919359950071134,0.060000000000000005,0.2098671023089152,0.01084607228254661,0.29919359950071134,0.060000000000000005,lm000_ls000_le100,0.15,0.15,0.7,0.0,0.0,1.0
beta_conditioned,/mnt/share/nas/Yoo/Tracer/TRACER-ICRA27/results/icra27/phase1a_beta_conditioned_v4_seed27027/checkpoint_update_0030.pt,tracer_cost_v4,tracer_cost_v4,rough,rough_perlin,15,success,True,5,True,False,0,38,1.8070207191647176,0.13208271968216057,1.674937999482557,7.6,259.9675566768228,7.6,0.2245167764008952,0.21018751203730004,0.7828572693516059,8.531637503234018,7.9871254574174015,29.748576235361025,0.22038657887928387,1.565714538703212,0.011272166121109466,0.1157551893556313,0.031191006302833557,0.19953714311122894,0.04666018946782539,0.024947348755392198,-0.014928960468080876,0.20933203789356508,0.009978939502156878,0.2991042623719153,0.060000000000000005,0.20933203789356508,0.009978939502156878,0.2991042623719153,0.060000000000000005,lm000_ls000_le100,0.15,0.15,0.7,0.0,0.0,1.0
